      0.37954736E-17      0.38084392E-17      0.95984870E-18      0.96304203E-18      0.24288414E-18      0.24385328E-18      0.61494061E-19      0.61778133E-19      0.15589161E-19      0.15659789E-19      0.15742651E-19      0.63004105E-19      0.63333665E-19      0.63713522E-19      0.64095188E-19      0.16195436E-14      0.40958598E-15      0.41236317E-15      0.41514747E-15      0.26393762E-13      0.26593079E-13      0.26795672E-13      0.27022736E-13      0.68447576E-14      0.69034223E-14      0.69675046E-14      0.27992960E-13      0.28259933E-13      0.28546369E-13      0.72424036E-14      0.73188966E-14      0.11726914E-12      0.11854038E-12      0.75658364E-14      0.12131642E-12      0.30826094E-13      0.78404563E-14      0.79383360E-14      0.20189001E-14      0.32422710E-13      0.32847443E-13      0.33286660E-13      0.33751268E-13      0.34215079E-13      0.34700585E-13      0.35199796E-13      0.35697892E-13      0.36229337E-13      0.36765309E-13      0.37304215E-13      0.37876288E-13      0.38446615E-13      0.39030387E-13      0.39637537E-13      0.10108445E-13      0.40863793E-13      0.41492895E-13      0.42119177E-13      0.42769329E-13      0.43418668E-13      0.11070640E-10      0.11243013E-10      0.11414413E-10      0.11586497E-10      0.11759461E-10      0.11931283E-10      0.12107325E-10      0.12284027E-10      0.49601801E-20      0.50294532E-20      0.50981573E-20      0.51670568E-20      0.20850684E-19      0.21128392E-19      0.21400434E-19
      0.37517782E-17      0.94558190E-18      0.94871568E-18      0.95211053E-18      0.24011608E-18      0.24106315E-18      0.60802299E-19      0.15343031E-19      0.15412679E-19      0.15485309E-19      0.15567287E-19      0.62299030E-19      0.24935520E-18      0.63010606E-19      0.63384485E-19      0.40238067E-15      0.40511026E-15      0.40783194E-15      0.25911399E-13      0.26107197E-13      0.26302582E-13      0.26508247E-13      0.26730888E-13      0.67703352E-14      0.68295263E-14      0.68923660E-14      0.27688873E-13      0.27957452E-13      0.28238349E-13      0.71636388E-14      0.11475102E-12      0.11599890E-12      0.11724554E-12      0.74839825E-14      0.11999196E-12      0.30489815E-13      0.77547806E-14      0.78507681E-14      0.19967446E-14      0.32063351E-13      0.32479865E-13      0.32915602E-13      0.33371221E-13      0.33826051E-13      0.34306044E-13      0.34795588E-13      0.35284035E-13      0.35808697E-13      0.36334291E-13      0.36865476E-13      0.37426479E-13      0.37985772E-13      0.38560372E-13      0.39155792E-13      0.99845017E-14      0.10137820E-13      0.10292796E-13      0.10447082E-13      0.10607380E-13      0.10767355E-13      0.10928567E-10      0.11097641E-10      0.11265768E-10      0.11434510E-10      0.11604186E-10      0.11772751E-10      0.11945210E-10      0.12118580E-10      0.48930027E-20      0.49609794E-20      0.50284027E-20      0.50958211E-20      0.20561905E-19      0.20834500E-19      0.21102058E-19
      0.37087991E-17      0.93470934E-18      0.93776691E-18      0.23645801E-18      0.23739313E-18      0.23831875E-18      0.60123151E-19      0.15170924E-19      0.15239064E-19      0.15314449E-19      0.61287505E-19      0.61605297E-19      0.24663137E-18      0.62318824E-19      0.15745790E-19      0.39802923E-15      0.40070474E-15      0.40337231E-15      0.25633130E-13      0.25825099E-13      0.26016651E-13      0.26225234E-13      0.26443561E-13      0.66970766E-14      0.67567619E-14      0.68183903E-14      0.27389539E-13      0.27659607E-13      0.27935104E-13      0.70861091E-14      0.11352455E-12      0.11474847E-12      0.11598250E-12      0.74034025E-14      0.11868837E-12      0.30161454E-13      0.76704576E-14      0.77646011E-14      0.19749412E-14      0.31709783E-13      0.32118283E-13      0.32550568E-13      0.32997429E-13      0.33443507E-13      0.33918076E-13      0.34398201E-13      0.34878496E-13      0.35395254E-13      0.35910734E-13      0.36434360E-13      0.36984579E-13      0.37533117E-13      0.38098759E-13      0.38682744E-13      0.98628178E-14      0.10013446E-13      0.10165454E-13      0.10316788E-13      0.10474148E-13      0.10631071E-13      0.10789212E-10      0.10955071E-10      0.11120008E-10      0.11285493E-10      0.11451964E-10      0.11617352E-10      0.11786321E-10      0.11956444E-10      0.48271760E-20      0.48938877E-20      0.49600617E-20      0.50260387E-20      0.20279037E-19      0.20546643E-19      0.20809817E-19
      0.36665211E-17      0.92401503E-18      0.92710000E-18      0.23380022E-18      0.23471436E-18      0.59185348E-19      0.59454867E-19      0.15001586E-19      0.15068260E-19      0.15146293E-19      0.60611466E-19      0.60922666E-19      0.24395022E-18      0.61637951E-19      0.15572906E-19      0.39374525E-15      0.39636801E-15      0.39898288E-15      0.25359143E-13      0.25547378E-13      0.25735194E-13      0.25946547E-13      0.26160667E-13      0.66249585E-14      0.66851076E-14      0.67455548E-14      0.27095849E-13      0.27366308E-13      0.69419856E-14      0.70109074E-14      0.11231690E-12      0.11351746E-12      0.11475098E-12      0.73240728E-14      0.11740527E-12      0.29838189E-13      0.75874619E-14      0.76798063E-14      0.19534829E-14      0.31361883E-13      0.31762577E-13      0.32191433E-13      0.32629759E-13      0.33067302E-13      0.33536542E-13      0.34007489E-13      0.34481966E-13      0.34988844E-13      0.35494472E-13      0.36010701E-13      0.36550407E-13      0.37088466E-13      0.37645346E-13      0.38218191E-13      0.24474164E-14      0.98913433E-14      0.10040458E-13      0.10188914E-13      0.10343410E-13      0.10497357E-13      0.10652506E-10      0.10815231E-10      0.10977057E-10      0.11139366E-10      0.11302712E-10      0.11465005E-10      0.11630573E-10      0.11797529E-10      0.47626632E-20      0.48281418E-20      0.48930964E-20      0.49576698E-20      0.50242551E-20      0.20264657E-19      0.20523547E-19
      0.91054129E-18      0.91349536E-18      0.91677099E-18      0.23118517E-18      0.23207888E-18      0.58533433E-19      0.14769195E-19      0.14834959E-19      0.14903360E-19      0.14980784E-19      0.59946134E-19      0.23989910E-18      0.60614555E-19      0.60967774E-19      0.15404709E-19      0.38952737E-15      0.39209875E-15      0.39470793E-15      0.25089353E-13      0.25273947E-13      0.25461788E-13      0.25672103E-13      0.65012942E-14      0.65551833E-14      0.66145425E-14      0.66738374E-14      0.26812135E-13      0.27077470E-13      0.68681429E-14      0.69373087E-14      0.11112771E-12      0.11230548E-12      0.71637786E-14      0.72459679E-14      0.11614222E-12      0.29519922E-13      0.75057648E-14      0.19081185E-14      0.19323623E-14      0.31019532E-13      0.31412613E-13      0.31838075E-13      0.32268076E-13      0.32698386E-13      0.33161299E-13      0.33623298E-13      0.34092066E-13      0.34589319E-13      0.35085338E-13      0.35594323E-13      0.36123783E-13      0.36651627E-13      0.37199942E-13      0.37761928E-13      0.24179458E-14      0.97714568E-14      0.99177521E-14      0.10063403E-13      0.10215104E-13      0.10366151E-13      0.10518380E-10      0.10678050E-10      0.10836844E-10      0.10996058E-10      0.11156357E-10      0.11315630E-10      0.11477886E-10      0.11641752E-10      0.46994304E-20      0.47637057E-20      0.48274713E-20      0.48907086E-20      0.49560526E-20      0.19988385E-19      0.20243085E-19
      0.90026305E-18      0.90314671E-18      0.22772923E-18      0.22861194E-18      0.22948578E-18      0.57891799E-19      0.14606622E-19      0.14670990E-19      0.14742023E-19      0.58991006E-19      0.59291298E-19      0.23732877E-18      0.59961883E-19      0.15148703E-19      0.38284589E-20      0.38537437E-15      0.38789561E-15      0.24642262E-13      0.24823681E-13      0.25004724E-13      0.25195502E-13      0.25401820E-13      0.64323970E-14      0.64868083E-14      0.65450456E-14      0.26287878E-13      0.26532670E-13      0.26793006E-13      0.67954307E-14      0.68648175E-14      0.10995661E-12      0.11111217E-12      0.70884223E-14      0.11362202E-12      0.11489883E-12      0.29206553E-13      0.74253415E-14      0.18874878E-14      0.19115732E-14      0.30682623E-13      0.31068281E-13      0.31490371E-13      0.31912261E-13      0.32338037E-13      0.32792220E-13      0.33245491E-13      0.33708652E-13      0.34196519E-13      0.34683173E-13      0.35185064E-13      0.35704536E-13      0.36222422E-13      0.36762365E-13      0.37313763E-13      0.23890031E-14      0.96537336E-14      0.97972786E-14      0.99402357E-14      0.10089170E-13      0.10237389E-13      0.10386773E-10      0.10543464E-10      0.10699300E-10      0.10855497E-10      0.11012823E-10      0.11169151E-10      0.11328179E-10      0.11489031E-10      0.46374439E-20      0.47005447E-20      0.47631499E-20      0.48252414E-20      0.48892186E-20      0.19717676E-19      0.19968281E-19
      0.89015036E-18      0.89313255E-18      0.22521647E-18      0.22607971E-18      0.57005604E-19      0.57260240E-19      0.14446616E-19      0.14509625E-19      0.14583191E-19      0.58352565E-19      0.58646750E-19      0.23479793E-18      0.59319306E-19      0.14985574E-19      0.37880534E-20      0.38128492E-15      0.38375728E-15      0.24384090E-13      0.24562048E-13      0.24739627E-13      0.24933201E-13      0.25135620E-13      0.63645501E-14      0.64194535E-14      0.64765960E-14      0.26011010E-13      0.26257376E-13      0.26512834E-13      0.67238272E-14      0.10766832E-12      0.10880327E-12      0.10993715E-12      0.70142057E-14      0.11242184E-12      0.28553799E-13      0.72588454E-14      0.73461668E-14      0.18671812E-14      0.18911086E-14      0.30351044E-13      0.30733588E-13      0.31148207E-13      0.31562186E-13      0.31983503E-13      0.32429165E-13      0.32873931E-13      0.33331583E-13      0.33810299E-13      0.34287819E-13      0.34782768E-13      0.35292498E-13      0.35800671E-13      0.36332428E-13      0.36873502E-13      0.23605758E-14      0.95381212E-14      0.96789853E-14      0.98193912E-14      0.99655493E-14      0.10111011E-13      0.10257620E-10      0.10411405E-10      0.10564358E-10      0.10717611E-10      0.10872039E-10      0.11025493E-10      0.11181374E-10      0.11339286E-10      0.45766708E-20      0.46386261E-20      0.47000992E-20      0.47610715E-20      0.48237171E-20      0.19452380E-19      0.19698969E-19
      0.88019979E-18      0.88336272E-18      0.22274332E-18      0.22358762E-18      0.56389225E-19      0.14226960E-19      0.14289125E-19      0.14353610E-19      0.14426812E-19      0.57724043E-19      0.58017233E-19      0.58352584E-19      0.58686629E-19      0.14825009E-19      0.37482591E-20      0.37725783E-15      0.37968249E-15      0.24129793E-13      0.24304375E-13      0.24478575E-13      0.24674808E-13      0.24873424E-13      0.62977323E-14      0.63531003E-14      0.64091747E-14      0.25738341E-13      0.25986173E-13      0.26236871E-13      0.66533112E-14      0.10655351E-12      0.10766734E-12      0.10878008E-12      0.69411072E-14      0.11123998E-12      0.28252637E-13      0.71825201E-14      0.72682152E-14      0.18474655E-14      0.18709622E-14      0.30024682E-13      0.30404570E-13      0.30811471E-13      0.31217731E-13      0.31634654E-13      0.32072011E-13      0.32508481E-13      0.32960722E-13      0.33430517E-13      0.33899129E-13      0.34387271E-13      0.34887505E-13      0.35386211E-13      0.35909955E-13      0.36440963E-13      0.92864542E-14      0.94245705E-14      0.95628199E-14      0.97007355E-14      0.98441873E-14      0.99869589E-14      0.10130861E-10      0.10281812E-10      0.10431950E-10      0.10582334E-10      0.10733934E-10      0.10884585E-10      0.11037399E-10      0.11192442E-10      0.45170807E-20      0.45779176E-20      0.46382848E-20      0.46981654E-20      0.47595132E-20      0.19192356E-19      0.19434583E-19
      0.87040814E-18      0.21947493E-18      0.22030904E-18      0.22113490E-18      0.55782392E-19      0.14073229E-19      0.14134098E-19      0.14201100E-19      0.56821201E-19      0.57105260E-19      0.22854264E-18      0.57736134E-19      0.58063652E-19      0.36851446E-20      0.37090649E-20      0.37329187E-15      0.37574133E-15      0.23879300E-13      0.24050587E-13      0.24225083E-13      0.24420255E-13      0.61830479E-14      0.62326408E-14      0.62877297E-14      0.63427614E-14      0.25472729E-13      0.25718985E-13      0.65221228E-14      0.65847473E-14      0.10545526E-12      0.10654849E-12      0.10765890E-12      0.68691056E-14      0.11007606E-12      0.27959704E-13      0.71073544E-14      0.71914639E-14      0.18280652E-14      0.29338392E-13      0.29703433E-13      0.30080681E-13      0.30480050E-13      0.30878779E-13      0.31291379E-13      0.31720635E-13      0.32149010E-13      0.32595939E-13      0.33057026E-13      0.33516951E-13      0.33998432E-13      0.34489399E-13      0.34978866E-13      0.35494780E-13      0.36015966E-13      0.91772437E-14      0.93130324E-14      0.94487305E-14      0.95842159E-14      0.97250284E-14      0.98651759E-14      0.10006438E-10      0.10154624E-10      0.10302017E-10      0.10449601E-10      0.10598441E-10      0.10746357E-10      0.10896181E-10      0.11048423E-10      0.11199603E-10      0.45183877E-20      0.45776757E-20      0.46364903E-20      0.46965728E-20      0.18937468E-19      0.19175434E-19
      0.86099777E-18      0.21709678E-18      0.21791282E-18      0.54944089E-19      0.55184915E-19      0.13921881E-19      0.13981488E-19      0.14050915E-19      0.56217618E-19      0.56496009E-19      0.22615108E-18      0.57129029E-19      0.14430835E-19      0.36469925E-20      0.36704589E-20      0.36938588E-15      0.23464126E-13      0.23632538E-13      0.23800609E-13      0.23977910E-13      0.24169463E-13      0.61191422E-14      0.61692501E-14      0.62233234E-14      0.24990531E-13      0.25214008E-13      0.25455737E-13      0.64548595E-14      0.65177453E-14      0.10437328E-12      0.10544640E-12      0.10655700E-12      0.67981801E-14      0.10892975E-12      0.27671147E-13      0.70333258E-14      0.71158882E-14      0.18089600E-14      0.29028876E-13      0.29387195E-13      0.29761817E-13      0.30153838E-13      0.30545221E-13      0.30953562E-13      0.31374910E-13      0.31795391E-13      0.32237102E-13      0.32689695E-13      0.33141147E-13      0.33616095E-13      0.34098026E-13      0.34578484E-13      0.35086734E-13      0.35598338E-13      0.90699432E-14      0.92034594E-14      0.93366697E-14      0.94697826E-14      0.96080192E-14      0.97456070E-14      0.98842930E-11      0.10029780E-10      0.10174495E-10      0.10319349E-10      0.10465495E-10      0.10610741E-10      0.10757649E-10      0.10907158E-10      0.11055632E-10      0.44600064E-20      0.45182406E-20      0.45760140E-20      0.46348638E-20      0.18687582E-19      0.18921385E-19
