      0.37441038E-06      0.36419038E-06      0.35441360E-06      0.34504635E-06      0.33608876E-06      0.32750953E-06      0.31928030E-06      0.31142190E-06      0.30391294E-06      0.29675800E-06      0.28993225E-06      0.28344337E-06      0.27726895E-06      0.27140595E-06      0.26584533E-06      0.26058615E-06      0.25562295E-06      0.25094567E-06      0.24778021E-06      0.24367685E-06      0.23984293E-06      0.23284423E-06      0.22957040E-06      0.22658784E-06      0.22389401E-06      0.22147775E-06      0.21933639E-06      0.21765555E-06      0.21607698E-06      0.21463515E-06      0.21365859E-06      0.21302311E-06      0.21265284E-06      0.20378384E-06      0.20402375E-06      0.15151140E-06      0.14841160E-06      0.14634105E-06      0.14453067E-06      0.14291578E-06      0.14147190E-06      0.14018480E-06      0.13900095E-06      0.13774314E-06      0.13692421E-06      0.13395494E-06      0.13454910E-06      0.13401829E-06      0.17335276E-06      0.17316228E-06      0.17306201E-06      0.25980535E-06      0.25928995E-06      0.25870273E-06      0.25804377E-06      0.25733877E-06      0.25654566E-06      0.25570338E-06      0.25478585E-06      0.25379865E-06      0.25273857E-06      0.25161845E-06      0.18340539E-06      0.18341154E-06      0.18329875E-06      0.11014968E-11      0.82741984E-12      0.78089358E-12      0.28758220E-11      0.28390779E-11      0.27771967E-11      0.27151757E-11      0.26665246E-11      0.26987952E-11      0.36449472E-11
      0.37478398E-06      0.36442725E-06      0.35450628E-06      0.34502432E-06      0.33591763E-06      0.32721084E-06      0.31889499E-06      0.31095101E-06      0.30337162E-06      0.29614409E-06      0.28925911E-06      0.28270719E-06      0.27648551E-06      0.27058113E-06      0.26497770E-06      0.25968492E-06      0.25468321E-06      0.24998653E-06      0.24682606E-06      0.24269963E-06      0.23543429E-06      0.23187856E-06      0.22862301E-06      0.22564255E-06      0.22295242E-06      0.22054262E-06      0.21841508E-06      0.21676324E-06      0.21520827E-06      0.21378780E-06      0.21286411E-06      0.21227932E-06      0.21197324E-06      0.20283349E-06      0.20310401E-06      0.15061465E-06      0.14752713E-06      0.14547813E-06      0.14372709E-06      0.14216519E-06      0.14076663E-06      0.13953219E-06      0.13845604E-06      0.13721986E-06      0.13650970E-06      0.13350807E-06      0.13414207E-06      0.13359890E-06      0.17198400E-06      0.17190483E-06      0.17192322E-06      0.26266972E-06      0.26221028E-06      0.26168090E-06      0.26106940E-06      0.26042025E-06      0.25968765E-06      0.25888568E-06      0.25803996E-06      0.18667744E-06      0.18707917E-06      0.18737705E-06      0.18756289E-06      0.18762746E-06      0.18756745E-06      0.11131502E-11      0.84928944E-12      0.28018354E-11      0.29586130E-11      0.29178647E-11      0.28515497E-11      0.27873613E-11      0.28287164E-11      0.27641403E-11      0.37471766E-11
      0.37497955E-06      0.36447813E-06      0.35442665E-06      0.34477958E-06      0.33556358E-06      0.32675837E-06      0.31835606E-06      0.31033602E-06      0.30268828E-06      0.29539569E-06      0.28845653E-06      0.28184837E-06      0.27557894E-06      0.26963252E-06      0.26400369E-06      0.25866859E-06      0.25364918E-06      0.24891327E-06      0.24448812E-06      0.24163279E-06      0.23440718E-06      0.23085745E-06      0.22759497E-06      0.22461781E-06      0.22191564E-06      0.21951929E-06      0.21740618E-06      0.21560071E-06      0.21427888E-06      0.21289399E-06      0.21198478E-06      0.21144481E-06      0.21119619E-06      0.21127569E-06      0.20211532E-06      0.20285310E-06      0.14659410E-06      0.14475012E-06      0.14286745E-06      0.14136108E-06      0.14001478E-06      0.13883950E-06      0.13783230E-06      0.13695231E-06      0.13601688E-06      0.13301776E-06      0.13372595E-06      0.13328564E-06      0.17064170E-06      0.17067150E-06      0.17081969E-06      0.26585113E-06      0.26544862E-06      0.26496306E-06      0.26440867E-06      0.26379817E-06      0.26312452E-06      0.18974514E-06      0.19042282E-06      0.19097111E-06      0.19142433E-06      0.19177619E-06      0.19202614E-06      0.19214966E-06      0.19214350E-06      0.11260149E-11      0.11913082E-11      0.28814267E-11      0.30432709E-11      0.29985545E-11      0.29279136E-11      0.28595219E-11      0.28994699E-11      0.29381332E-11      0.39578917E-11
      0.37497344E-06      0.36431359E-06      0.35410878E-06      0.34435695E-06      0.33504230E-06      0.32614852E-06      0.31765956E-06      0.30957349E-06      0.30185601E-06      0.29451377E-06      0.28751691E-06      0.28087027E-06      0.27455448E-06      0.26856597E-06      0.26290670E-06      0.25755452E-06      0.25249960E-06      0.24775719E-06      0.24332397E-06      0.24050883E-06      0.23329814E-06      0.22974760E-06      0.22647258E-06      0.22349836E-06      0.22081024E-06      0.21842146E-06      0.21633980E-06      0.21455298E-06      0.21326572E-06      0.21191403E-06      0.21103946E-06      0.21048548E-06      0.21031740E-06      0.21047467E-06      0.20106657E-06      0.20187302E-06      0.20305470E-06      0.14380083E-06      0.14196873E-06      0.14051128E-06      0.13922788E-06      0.13810435E-06      0.13715601E-06      0.13635692E-06      0.13549410E-06      0.13249267E-06      0.13327168E-06      0.13301727E-06      0.16932880E-06      0.16948896E-06      0.26967305E-06      0.26936530E-06      0.26900062E-06      0.26855801E-06      0.19157778E-06      0.19257378E-06      0.19347456E-06      0.19426952E-06      0.19498862E-06      0.19559269E-06      0.19609558E-06      0.19650454E-06      0.19682015E-06      0.19699971E-06      0.19705745E-06      0.11413440E-11      0.33851413E-11      0.29633026E-11      0.31305418E-11      0.31957824E-11      0.31183615E-11      0.30430994E-11      0.30794963E-11      0.41303844E-11      0.40648379E-11
      0.37471932E-06      0.36391702E-06      0.35360105E-06      0.34375407E-06      0.33435131E-06      0.32536985E-06      0.31681475E-06      0.30864774E-06      0.30088546E-06      0.29348291E-06      0.28644777E-06      0.27975790E-06      0.27340639E-06      0.26738959E-06      0.26168789E-06      0.25632110E-06      0.25127528E-06      0.24652942E-06      0.24208560E-06      0.23793797E-06      0.23209856E-06      0.22853997E-06      0.22527540E-06      0.22230587E-06      0.21964374E-06      0.21727026E-06      0.21519085E-06      0.21342170E-06      0.21198636E-06      0.21084094E-06      0.21000854E-06      0.20951272E-06      0.20938798E-06      0.20959237E-06      0.21013689E-06      0.20080003E-06      0.20208164E-06      0.20263067E-06      0.14101879E-06      0.13959868E-06      0.13838240E-06      0.13733043E-06      0.13645671E-06      0.13571942E-06      0.13492942E-06      0.13477157E-06      0.13279352E-06      0.16800749E-06      0.16805578E-06      0.16833323E-06      0.27347554E-06      0.19255957E-06      0.19393792E-06      0.19518930E-06      0.19633528E-06      0.19735927E-06      0.19828845E-06      0.19913190E-06      0.19987495E-06      0.20053551E-06      0.20108972E-06      0.20156349E-06      0.20195262E-06      0.20218958E-06      0.20232655E-06      0.12176291E-11      0.35853898E-11      0.32022878E-11      0.33590413E-11      0.32796938E-11      0.31969648E-11      0.31296270E-11      0.31515782E-11      0.42460315E-11      0.41754707E-11
      0.37423683E-06      0.36332074E-06      0.35290381E-06      0.34296218E-06      0.33347550E-06      0.32442864E-06      0.31579765E-06      0.30758426E-06      0.29975527E-06      0.29231322E-06      0.28523644E-06      0.27851050E-06      0.27213534E-06      0.26608376E-06      0.26039478E-06      0.25501288E-06      0.24996348E-06      0.24520384E-06      0.24074822E-06      0.23658508E-06      0.23081537E-06      0.22726483E-06      0.22401696E-06      0.22106121E-06      0.21839111E-06      0.21603007E-06      0.21396133E-06      0.21220431E-06      0.21060340E-06      0.20969514E-06      0.20891675E-06      0.20846213E-06      0.20838617E-06      0.20864655E-06      0.20925275E-06      0.19961657E-06      0.20100235E-06      0.20163283E-06      0.20365896E-06      0.13866003E-06      0.13748277E-06      0.13650570E-06      0.13569419E-06      0.13504678E-06      0.13434722E-06      0.13427704E-06      0.13228161E-06      0.16661953E-06      0.16678378E-06      0.16719117E-06      0.10594688E-05      0.10676179E-05      0.10742681E-05      0.10796912E-05      0.10838062E-05      0.10864337E-05      0.10878655E-05      0.10881631E-05      0.10871131E-05      0.10850927E-05      0.10817771E-05      0.10774520E-05      0.10721074E-05      0.10655784E-05      0.10581551E-05      0.37419885E-11      0.36733190E-11      0.35586558E-11      0.34504016E-11      0.33654594E-11      0.32774989E-11      0.32052527E-11      0.32250628E-11      0.43659425E-11      0.42868933E-11
      0.37353547E-06      0.36251743E-06      0.35200446E-06      0.34197694E-06      0.33242023E-06      0.32330641E-06      0.31462272E-06      0.30635229E-06      0.29848141E-06      0.29099544E-06      0.28388411E-06      0.27713506E-06      0.27075455E-06      0.26471710E-06      0.25900371E-06      0.25361436E-06      0.24853696E-06      0.24377624E-06      0.23931989E-06      0.23190189E-06      0.22805250E-06      0.22592941E-06      0.22266917E-06      0.21972126E-06      0.21706299E-06      0.21470549E-06      0.21266629E-06      0.21093263E-06      0.20935795E-06      0.20848378E-06      0.20773520E-06      0.20734589E-06      0.20733155E-06      0.20764274E-06      0.20830120E-06      0.20940629E-06      0.19980921E-06      0.20171110E-06      0.20267160E-06      0.13765654E-06      0.13655129E-06      0.13563970E-06      0.13492890E-06      0.13434888E-06      0.13371906E-06      0.13374670E-06      0.13173073E-06      0.16522588E-06      0.16551094E-06      0.16605408E-06      0.10660343E-05      0.10738090E-05      0.10802921E-05      0.10855751E-05      0.10895747E-05      0.10922776E-05      0.10939569E-05      0.10944722E-05      0.10938467E-05      0.10923915E-05      0.10897819E-05      0.10862608E-05      0.10817249E-05      0.10762104E-05      0.10698037E-05      0.70550748E-11      0.37583148E-11      0.36570911E-11      0.35451778E-11      0.34533528E-11      0.33598621E-11      0.32822026E-11      0.32998114E-11      0.44887540E-11      0.44041554E-11
      0.37260881E-06      0.36149282E-06      0.35089641E-06      0.34079770E-06      0.33117308E-06      0.32200404E-06      0.31327303E-06      0.30495696E-06      0.29705313E-06      0.28953562E-06      0.28241530E-06      0.27567481E-06      0.26927648E-06      0.26322741E-06      0.25749938E-06      0.25210068E-06      0.24701936E-06      0.24227373E-06      0.23782704E-06      0.23044488E-06      0.22659323E-06      0.22450081E-06      0.22125198E-06      0.21829888E-06      0.21566873E-06      0.21333004E-06      0.21131143E-06      0.20960078E-06      0.20804825E-06      0.20721625E-06      0.20650556E-06      0.20613814E-06      0.20618707E-06      0.20656560E-06      0.20729506E-06      0.20847052E-06      0.19847731E-06      0.20051422E-06      0.20175855E-06      0.20448370E-06      0.13559324E-06      0.13473928E-06      0.13409328E-06      0.13364652E-06      0.13353164E-06      0.13418082E-06      0.13434094E-06      0.16381070E-06      0.16422649E-06      0.25835149E-06      0.10754014E-05      0.10829431E-05      0.10891625E-05      0.10942074E-05      0.10981678E-05      0.11008904E-05      0.11026719E-05      0.11034527E-05      0.11033012E-05      0.11023213E-05      0.11003671E-05      0.10975142E-05      0.10938726E-05      0.10893364E-05      0.10839550E-05      0.67945289E-11      0.38459054E-11      0.37584835E-11      0.36411932E-11      0.35432696E-11      0.34434122E-11      0.33601487E-11      0.46990528E-11      0.46157067E-11      0.45244967E-11
      0.37144096E-06      0.36024332E-06      0.34957441E-06      0.33941367E-06      0.32973148E-06      0.32052108E-06      0.31174167E-06      0.30340365E-06      0.29548812E-06      0.28797621E-06      0.28084818E-06      0.27407935E-06      0.26767924E-06      0.26161081E-06      0.25589520E-06      0.25051290E-06      0.24544647E-06      0.24069274E-06      0.23624838E-06      0.22888894E-06      0.22504813E-06      0.22150061E-06      0.21977228E-06      0.21683719E-06      0.21421664E-06      0.21189831E-06      0.20989653E-06      0.20821795E-06      0.20669427E-06      0.20566011E-06      0.20520822E-06      0.20489081E-06      0.20493570E-06      0.20541584E-06      0.20620411E-06      0.20746135E-06      0.20916633E-06      0.19921376E-06      0.20057028E-06      0.20341166E-06      0.20700253E-06      0.13377826E-06      0.13319230E-06      0.13283045E-06      0.13280017E-06      0.13351182E-06      0.13380057E-06      0.16240192E-06      0.16297042E-06      0.25315248E-06      0.10877313E-05      0.10948894E-05      0.11008702E-05      0.11057010E-05      0.11093981E-05      0.11122239E-05      0.11140878E-05      0.11150311E-05      0.11152829E-05      0.11147799E-05      0.11135056E-05      0.11113282E-05      0.11085501E-05      0.11049666E-05      0.11005725E-05      0.67692618E-11      0.39358052E-11      0.38611610E-11      0.37393096E-11      0.36344697E-11      0.35282148E-11      0.35528713E-11      0.48368635E-11      0.47471692E-11      0.46486257E-11
      0.37003218E-06      0.35876113E-06      0.34803432E-06      0.33781555E-06      0.32809905E-06      0.31884198E-06      0.31006556E-06      0.30172563E-06      0.29380615E-06      0.28628381E-06      0.27913694E-06      0.27236371E-06      0.26595984E-06      0.25992108E-06      0.25421591E-06      0.24883340E-06      0.24377482E-06      0.23901424E-06      0.23457629E-06      0.22725665E-06      0.22344460E-06      0.21991815E-06      0.21823473E-06      0.21532365E-06      0.21271254E-06      0.21042392E-06      0.20843515E-06      0.20677325E-06      0.20528651E-06      0.20428273E-06      0.20385062E-06      0.20356748E-06      0.20366569E-06      0.20419742E-06      0.20507855E-06      0.20640704E-06      0.20817964E-06      0.19778918E-06      0.19922210E-06      0.20222291E-06      0.20594494E-06      0.21025248E-06      0.13223854E-06      0.13194892E-06      0.13204267E-06      0.13283645E-06      0.13323223E-06      0.16099069E-06      0.16178741E-06      0.21945530E-06      0.11029935E-05      0.11097588E-05      0.11154041E-05      0.11199195E-05      0.11233847E-05      0.11261573E-05      0.11280603E-05      0.11292092E-05      0.11297789E-05      0.11297150E-05      0.11290216E-05      0.11276837E-05      0.11257521E-05      0.11231371E-05      0.11197402E-05      0.67549703E-11      0.40018691E-11      0.39672801E-11      0.38392713E-11      0.37273505E-11      0.36141441E-11      0.36360899E-11      0.49798828E-11      0.48828307E-11      0.47760936E-11
